,Coefficient
STAT5A,0.13571413279398975
RREB1,0.11521769662055029
SP100,0.07739835500503235
ETV6,0.0999060089535133
ZBTB4,0.07560585673940681
ZNF589,0.09532608491574635
ELF3,0.14232561284465978
