,Coefficient
XBP1,-0.1116789644748794
NFIA,-0.0715884600514419
DLX6,0.16830905713360036
TEAD4,0.07525802951176738
ZIC1,0.15735674920571172
NKX2-5,0.051887294729569024
ONECUT2,0.047039203502150684
HOXA1,0.0578309157424346
