,Coefficient
MAZ,0.08733286027633824
TEAD3,0.08751847215087805
PATZ1,0.2142041011678842
HIVEP2,-0.16208785102871318
BACH2,0.07804900531458377
ZNF628,0.1948434460263109
THRA,0.14609661593605575
ETV4,0.10343311155963565
