,Coefficient
ZEB1,0.03050855572383458
TRAF4,-0.04500810171969283
LMO2,0.0374382505949601
RARA,0.015038827782583841
NKX2-1,0.01682148839597662
PRDM4,0.016555770026125405
KLF4,0.009900441464348703
NFATC4,0.03847854469455245
MZF1,0.13499091046527695
CLOCK,0.08778804312531305
MAFK,-0.0992990064395957
NR1H3,-0.07486211821584338
RARB,0.05253839297928864
RFX4,0.23956498247561453
SMAD3,0.021857980342101915
RBPJ,-0.14410432890195074
NR1H2,0.02970069456083238
